 7703 
2288.599999999,217.716666666583
2289.699999999,217.80833333325
2290.799999999,217.899999999917
2291.899999999,217.991666666583
2292.999999999,218.08333333325
2294.099999999,218.174999999917
2295.199999999,218.266666666583
2296.299999999,218.35833333325
2297.399999999,218.449999999917
2298.499999999,218.541666666583
2299.599999999,218.63333333325
2300.699999999,218.724999999917
2301.799999999,218.816666666583
2302.899999999,218.90833333325
2303.999999999,218.999999999917
2305.099999999,219.091666666583
2306.199999999,219.18333333325
2307.299999999,219.274999999917
2308.399999999,219.366666666583
2309.499999999,219.45833333325
2310.599999999,219.549999999917
2311.699999999,219.641666666583
2312.799999999,219.73333333325
2313.899999999,219.824999999917
2314.999999999,219.916666666583
2316.099999999,220.00833333325
2317.199999999,220.099999999917
2318.299999999,220.191666666583
2319.399999999,220.28333333325
2320.499999999,220.374999999917
2321.599999999,220.466666666583
2322.699999999,220.55833333325
2323.799999999,220.649999999917
2324.899999999,220.741666666583
2325.999999999,220.83333333325
2327.099999999,220.924999999917
2328.199999999,221.016666666583
2329.299999999,221.10833333325
2330.399999999,221.199999999917
2331.499999999,221.291666666583
2332.599999999,221.38333333325
2333.699999999,221.474999999917
2334.799999999,221.566666666583
2335.899999999,221.65833333325
2336.999999999,221.749999999917
2338.099999999,221.841666666583
2339.199999999,221.93333333325
2340.299999999,222.024999999917
2341.399999999,222.116666666583
2342.499999999,222.20833333325
2343.599999999,222.299999999917
2344.699999999,222.391666666583
2345.799999999,222.48333333325
2346.899999999,222.574999999917
2347.999999999,222.666666666583
2349.099999999,222.75833333325
2350.199999999,222.849999999917
2351.299999999,222.941666666583
2352.399999999,223.03333333325
2353.499999999,223.124999999917
2354.599999999,223.216666666583
2355.699999999,223.30833333325
2356.799999999,223.399999999917
2357.899999999,223.491666666583
2358.999999999,223.58333333325
2360.099999999,223.674999999917
2361.199999999,223.766666666583
2362.299999999,223.85833333325
2363.399999999,223.949999999917
2364.499999999,224.041666666583
2365.599999999,224.13333333325
2366.699999999,224.224999999917
2367.799999999,224.316666666583
2368.899999999,224.40833333325
2369.999999999,224.499999999917
2371.099999999,224.591666666583
2372.199999999,224.68333333325
2373.299999999,224.774999999917
2374.399999999,224.866666666583
2375.499999999,224.95833333325
2376.599999999,225.049999999917
2377.699999999,225.141666666583
2378.799999999,225.23333333325
2379.899999999,225.324999999917
2380.999999999,225.416666666583
2382.099999999,225.50833333325
2383.199999999,225.599999999917
2384.299999999,225.691666666583
2385.399999999,225.78333333325
2386.499999999,225.874999999917
2387.599999999,225.966666666583
2388.699999999,226.05833333325
2389.799999999,226.149999999917
2390.899999999,226.241666666583
2391.999999999,226.33333333325
2393.099999999,226.424999999917
2394.199999999,226.516666666583
2395.299999999,226.60833333325
2396.399999999,226.699999999917
2397.499999999,226.791666666583
2398.599999999,226.88333333325
2399.699999999,226.974999999917
2400.799999999,227.066666666583
2401.899999999,227.15833333325
2402.999999999,227.249999999917
2404.099999999,227.341666666583
2405.199999999,227.43333333325
2406.299999999,227.524999999917
2407.399999999,227.616666666583
2408.499999999,227.70833333325
2409.599999999,227.799999999917
2410.699999999,227.891666666583
2411.799999999,227.98333333325
2412.899999999,228.074999999917
2413.999999999,228.166666666583
2415.099999999,228.25833333325
2416.199999999,228.349999999917
2417.299999999,228.441666666583
2418.399999999,228.53333333325
2419.499999999,228.624999999917
2420.599999999,228.716666666583
2421.699999999,228.80833333325
2422.799999999,228.899999999917
2423.899999999,228.991666666583
2424.999999999,229.08333333325
2426.099999999,229.174999999917
2427.199999999,229.266666666583
2428.299999999,229.35833333325
2429.399999999,229.449999999917
2430.499999999,229.541666666583
2431.599999999,229.63333333325
2432.699999999,229.724999999917
2433.799999999,229.816666666583
2434.899999999,229.90833333325
2435.999999999,229.999999999917
2437.099999999,230.091666666583
2438.199999999,230.18333333325
2439.299999999,230.274999999917
2440.399999999,230.366666666583
2441.499999999,230.45833333325
2442.599999999,230.549999999917
2443.699999999,230.641666666583
2444.799999999,230.73333333325
2445.899999999,230.824999999917
2446.999999999,230.916666666583
2448.099999999,231.00833333325
2449.199999999,231.099999999917
2450.299999999,231.191666666583
2451.399999999,231.28333333325
2452.499999999,231.374999999917
2453.599999999,231.466666666583
2454.699999999,231.55833333325
2455.799999999,231.649999999917
2456.899999999,231.741666666583
2457.999999999,231.83333333325
2459.099999999,231.924999999917
2460.199999999,232.016666666583
2461.299999999,232.10833333325
2462.399999999,232.199999999917
2463.499999999,232.291666666583
2464.599999999,232.38333333325
2465.699999999,232.474999999917
2466.799999999,232.566666666583
2467.899999999,232.65833333325
2468.999999999,232.749999999917
2470.099999999,232.841666666583
2471.199999999,232.93333333325
2472.299999999,233.024999999917
2473.399999999,233.116666666583
2474.499999999,233.20833333325
2475.599999999,233.299999999917
2476.699999999,233.391666666583
2477.799999999,233.48333333325
2478.899999999,233.574999999917
2479.999999999,233.666666666583
2481.099999999,233.75833333325
2482.199999999,233.849999999917
2483.299999999,233.941666666583
2484.399999999,234.03333333325
2485.499999999,234.124999999917
2486.599999999,234.216666666583
2487.699999999,234.30833333325
2488.799999999,234.399999999917
2489.899999999,234.491666666583
2490.999999999,234.58333333325
2492.099999999,234.674999999917
2493.199999999,234.766666666583
2494.299999999,234.85833333325
2495.399999999,234.949999999917
2496.499999999,235.041666666583
2497.599999999,235.13333333325
2498.699999999,235.224999999917
2499.799999999,235.316666666583
2500.899999999,235.40833333325
2501.999999999,235.499999999917
2503.099999999,235.591666666583
2504.199999999,235.68333333325
2505.299999999,235.774999999917
2506.399999999,235.866666666583
2507.499999999,235.95833333325
2508.599999999,236.049999999917
2509.699999999,236.141666666583
2510.799999999,236.23333333325
2511.899999999,236.324999999917
2512.999999999,236.416666666583
2514.099999999,236.50833333325
2515.199999999,236.599999999917
2516.299999999,236.691666666583
2517.399999999,236.78333333325
2518.499999999,236.874999999917
2519.599999999,236.966666666583
2520.699999999,237.05833333325
2521.799999999,237.149999999917
2522.899999999,237.241666666583
2523.999999999,237.33333333325
2525.099999999,237.424999999917
2526.199999999,237.516666666583
2527.299999999,237.60833333325
2528.399999999,237.699999999917
2529.499999999,237.791666666583
2530.599999999,237.88333333325
2531.699999999,237.974999999917
2532.799999999,238.066666666583
2533.899999999,238.15833333325
2534.999999999,238.249999999917
2536.099999999,238.341666666583
2537.199999999,238.43333333325
2538.299999999,238.524999999917
2539.399999999,238.616666666583
2540.499999999,238.70833333325
2541.599999999,238.799999999917
2542.699999999,238.891666666583
2543.799999999,238.98333333325
2544.899999999,239.074999999917
2545.999999999,239.166666666583
2547.099999999,239.25833333325
2548.199999999,239.349999999917
2549.299999999,239.441666666583
2550.399999999,239.53333333325
2551.499999999,239.624999999917
2552.599999999,239.716666666583
2553.699999999,239.80833333325
2554.799999999,239.899999999917
2555.899999999,239.991666666583
2556.999999999,240.08333333325
2558.099999999,240.174999999917
2559.199999999,240.266666666583
2560.299999999,240.35833333325
2561.399999999,240.449999999917
2562.499999999,240.541666666583
2563.599999999,240.63333333325
2564.699999999,240.724999999917
2565.799999999,240.816666666583
2566.899999999,240.90833333325
2567.999999999,240.999999999917
2569.099999999,241.091666666583
2570.199999999,241.18333333325
2571.299999999,241.274999999917
2572.399999999,241.366666666583
2573.499999999,241.45833333325
2574.599999999,241.549999999917
2575.699999999,241.641666666583
2576.799999999,241.73333333325
2577.899999999,241.824999999917
2578.999999999,241.916666666583
2580.099999999,242.00833333325
2581.199999999,242.099999999917
2582.299999999,242.191666666583
2583.399999999,242.28333333325
2584.499999999,242.374999999917
2585.599999999,242.466666666583
2586.699999999,242.55833333325
2587.799999999,242.649999999917
2588.899999999,242.741666666583
2589.999999999,242.83333333325
2591.099999999,242.924999999917
2592.199999999,243.016666666583
2593.299999999,243.10833333325
2594.399999999,243.199999999917
2595.499999999,243.291666666583
2596.599999999,243.38333333325
2597.699999999,243.474999999917
2598.799999999,243.566666666583
2599.899999999,243.65833333325
2600.999999999,243.749999999917
2602.099999999,243.841666666583
2603.199999999,243.93333333325
2604.299999999,244.024999999917
2605.399999999,244.116666666583
2606.499999999,244.20833333325
2607.599999999,244.299999999917
2608.699999999,244.391666666583
2609.799999999,244.48333333325
2610.899999999,244.574999999917
2611.999999999,244.666666666583
2613.099999999,244.75833333325
2614.199999999,244.849999999917
2615.299999999,244.941666666583
2616.399999999,245.03333333325
2617.499999999,245.124999999917
2618.599999999,245.216666666583
2619.699999999,245.30833333325
2620.799999999,245.399999999917
2621.899999999,245.491666666583
2622.999999999,245.58333333325
2624.099999999,245.674999999917
2625.199999999,245.766666666583
2626.299999999,245.85833333325
2627.399999999,245.949999999917
2628.499999999,246.041666666583
2629.599999999,246.13333333325
2630.699999999,246.224999999917
2631.799999999,246.316666666583
2632.899999999,246.40833333325
2633.999999999,246.499999999917
2635.099999999,246.591666666583
2636.199999999,246.68333333325
2637.299999999,246.774999999917
2638.399999999,246.866666666583
2639.499999999,246.95833333325
2640.599999999,247.049999999917
2641.699999999,247.141666666583
2642.799999999,247.23333333325
2643.899999999,247.324999999917
2644.999999999,247.416666666583
2646.099999999,247.50833333325
2647.199999999,247.599999999917
2648.299999999,247.691666666583
2649.399999999,247.78333333325
2650.499999999,247.874999999917
2651.599999999,247.966666666583
2652.699999999,248.05833333325
2653.799999999,248.149999999917
2654.899999999,248.241666666583
2655.999999999,248.33333333325
2657.099999999,248.424999999917
2658.199999999,248.516666666583
2659.299999999,248.60833333325
2660.399999999,248.699999999917
2661.499999999,248.791666666583
2662.599999999,248.88333333325
2663.699999999,248.974999999917
2664.799999999,249.066666666583
2665.899999999,249.15833333325
2666.999999999,249.249999999917
2668.099999999,249.341666666583
2669.199999999,249.43333333325
2670.299999999,249.524999999917
2671.399999999,249.616666666583
2672.499999999,249.70833333325
2673.599999999,249.799999999917
2674.699999999,249.891666666583
2675.799999999,249.98333333325
2676.899999999,250.074999999917
2677.999999999,250.166666666583
2679.099999999,250.25833333325
2680.199999999,250.349999999917
2681.299999999,250.441666666583
2682.399999999,250.53333333325
2683.499999999,250.624999999917
2684.599999999,250.716666666583
2685.699999999,250.80833333325
2686.799999999,250.899999999917
2687.899999999,250.991666666583
2688.999999999,251.08333333325
2690.099999999,251.174999999917
2691.199999999,251.266666666583
2692.299999999,251.35833333325
2693.399999999,251.449999999917
2694.499999999,251.541666666583
2695.599999999,251.63333333325
2696.699999999,251.724999999917
2697.799999999,251.816666666583
2698.899999999,251.90833333325
2699.999999999,251.999999999917
2701.099999999,252.091666666583
2702.199999999,252.18333333325
2703.299999999,252.274999999917
2704.399999999,252.366666666583
2705.499999999,252.45833333325
2706.599999999,252.549999999917
2707.699999999,252.641666666583
2708.799999999,252.73333333325
2709.899999999,252.824999999917
2710.999999999,252.916666666583
2712.099999999,253.00833333325
2713.199999999,253.099999999917
2714.299999999,253.191666666583
2715.399999999,253.28333333325
2716.499999999,253.374999999917
2717.599999999,253.466666666583
2718.699999999,253.55833333325
2719.799999999,253.649999999917
2720.899999999,253.741666666583
2721.999999999,253.83333333325
2723.099999999,253.924999999917
2724.199999999,254.016666666583
2725.299999999,254.10833333325
2726.399999999,254.199999999917
2727.499999999,254.291666666583
2728.599999999,254.38333333325
2729.699999999,254.474999999917
2730.799999999,254.566666666583
2731.899999999,254.65833333325
2732.999999999,254.749999999917
2734.099999999,254.841666666583
2735.199999999,254.93333333325
2736.299999999,255.024999999917
2737.399999999,255.116666666583
2738.499999999,255.20833333325
2739.599999999,255.299999999917
2740.699999999,255.391666666583
2741.799999999,255.48333333325
2742.899999999,255.574999999917
2743.999999999,255.666666666583
2745.099999999,255.75833333325
2746.199999999,255.849999999917
2747.299999999,255.941666666583
2748.399999999,256.03333333325
2749.499999999,256.124999999917
2750.599999999,256.216666666583
2751.699999999,256.30833333325
2752.799999999,256.399999999917
2753.899999999,256.491666666583
2754.999999999,256.58333333325
2756.099999999,256.674999999917
2757.199999999,256.766666666583
2758.299999999,256.85833333325
2759.399999999,256.949999999917
2760.499999999,257.041666666583
2761.599999999,257.13333333325
2762.699999999,257.224999999917
2763.799999999,257.316666666583
2764.899999999,257.40833333325
2765.999999999,257.499999999917
2767.099999999,257.591666666583
2768.199999999,257.68333333325
2769.299999999,257.774999999917
2770.399999999,257.866666666583
2771.499999999,257.95833333325
2772.599999999,258.049999999917
2773.699999999,258.141666666583
2774.799999999,258.23333333325
2775.899999999,258.324999999917
2776.999999999,258.416666666583
2778.099999999,258.50833333325
2779.199999999,258.599999999917
2780.299999999,258.691666666583
2781.399999999,258.78333333325
2782.499999999,258.874999999917
2783.599999999,258.966666666583
2784.699999999,259.05833333325
2785.799999999,259.149999999917
2786.899999999,259.241666666583
2787.999999999,259.33333333325
2789.099999999,259.424999999917
2790.199999999,259.516666666583
2791.299999999,259.60833333325
2792.399999999,259.699999999917
2793.499999999,259.791666666583
2794.599999999,259.88333333325
2795.699999999,259.974999999917
2796.799999999,260.066666666583
2797.899999999,260.15833333325
2798.999999999,260.249999999917
2800.099999999,260.341666666583
2801.199999999,260.43333333325
2802.299999999,260.524999999917
2803.399999999,260.616666666583
2804.499999999,260.70833333325
2805.599999999,260.799999999917
2806.699999999,260.891666666583
2807.799999999,260.98333333325
2808.899999999,261.074999999917
2809.999999999,261.166666666583
2811.099999999,261.25833333325
2812.199999999,261.349999999917
2813.299999999,261.441666666583
2814.399999999,261.53333333325
2815.499999999,261.624999999917
2816.599999999,261.716666666583
2817.699999999,261.80833333325
2818.799999999,261.899999999917
2819.899999999,261.991666666583
2820.999999999,262.08333333325
2822.099999999,262.174999999917
2823.199999999,262.266666666583
2824.299999999,262.35833333325
2825.399999999,262.449999999917
2826.499999999,262.541666666583
2827.599999999,262.63333333325
2828.699999999,262.724999999917
2829.799999999,262.816666666583
2830.899999999,262.90833333325
2831.999999999,262.999999999917
2833.099999999,263.091666666583
2834.199999999,263.18333333325
2835.299999999,263.274999999917
2836.399999999,263.366666666583
2837.499999999,263.45833333325
2838.599999999,263.549999999917
2839.699999999,263.641666666583
2840.799999999,263.73333333325
2841.899999999,263.824999999917
2842.999999999,263.916666666583
2844.099999999,264.00833333325
2845.199999999,264.099999999917
2846.299999999,264.191666666583
2847.399999999,264.28333333325
2848.499999999,264.374999999917
2849.599999999,264.466666666583
2850.699999999,264.55833333325
2851.799999999,264.649999999917
2852.899999999,264.741666666583
2853.999999999,264.83333333325
2855.099999998,264.924999999833
2856.199999998,265.0166666665
2857.299999998,265.108333333167
2858.399999998,265.199999999833
2859.499999998,265.2916666665
2860.599999998,265.383333333167
2861.699999998,265.474999999833
2862.799999998,265.5666666665
2863.899999998,265.658333333167
2864.999999998,265.749999999833
2866.099999998,265.8416666665
2867.199999998,265.933333333167
2868.299999998,266.024999999833
2869.399999998,266.1166666665
2870.499999998,266.208333333167
2871.599999998,266.299999999833
2872.699999998,266.3916666665
2873.799999998,266.483333333167
2874.899999998,266.574999999833
2875.999999998,266.6666666665
2877.099999998,266.758333333167
2878.199999998,266.849999999833
2879.299999998,266.9416666665
2880.399999998,267.033333333167
2881.499999998,267.124999999833
2882.599999998,267.2166666665
2883.699999998,267.308333333167
2884.799999998,267.399999999833
2885.899999998,267.4916666665
2886.999999998,267.583333333167
2888.099999998,267.674999999833
2889.199999998,267.7666666665
2890.299999998,267.858333333167
2891.399999998,267.949999999833
2892.499999998,268.0416666665
2893.599999998,268.133333333167
2894.699999998,268.224999999833
2895.799999998,268.3166666665
2896.899999998,268.408333333167
2897.999999998,268.499999999833
2899.099999998,268.5916666665
2900.199999998,268.683333333167
2901.299999998,268.774999999833
2902.399999998,268.8666666665
2903.499999998,268.958333333167
2904.599999998,269.049999999833
2905.699999998,269.1416666665
2906.799999998,269.233333333167
2907.899999998,269.324999999833
2908.999999998,269.4166666665
2910.099999998,269.508333333167
2911.199999998,269.599999999833
2912.299999998,269.6916666665
2913.399999998,269.783333333167
2914.499999998,269.874999999833
2915.599999998,269.9666666665
2916.699999998,270.058333333167
2917.799999998,270.149999999833
2918.899999998,270.2416666665
2919.999999998,270.333333333167
2921.099999998,270.424999999833
2922.199999998,270.5166666665
2923.299999998,270.608333333167
2924.399999998,270.699999999833
2925.499999998,270.7916666665
2926.599999998,270.883333333167
2927.699999998,270.974999999833
2928.799999998,271.0666666665
2929.899999998,271.158333333167
2930.999999998,271.249999999833
2932.099999998,271.3416666665
2933.199999998,271.433333333167
2934.299999998,271.524999999833
2935.399999998,271.6166666665
2936.499999998,271.708333333167
2937.599999998,271.799999999833
2938.699999998,271.8916666665
2939.799999998,271.983333333167
2940.899999998,272.074999999833
2941.999999998,272.1666666665
2943.099999998,272.258333333167
2944.199999998,272.349999999833
2945.299999998,272.4416666665
2946.399999998,272.533333333167
2947.499999998,272.624999999833
2948.599999998,272.7166666665
2949.699999998,272.808333333167
2950.799999998,272.899999999833
2951.899999998,272.9916666665
2952.999999998,273.083333333167
2954.099999998,273.174999999833
2955.199999998,273.2666666665
2956.299999998,273.358333333167
2957.399999998,273.449999999833
2958.499999998,273.5416666665
2959.599999998,273.633333333167
2960.699999998,273.724999999833
2961.799999998,273.8166666665
2962.899999998,273.908333333167
2963.999999998,273.999999999833
2965.099999998,274.0916666665
2966.199999998,274.183333333167
2967.299999998,274.274999999833
2968.399999998,274.3666666665
2969.499999998,274.458333333167
2970.599999998,274.549999999833
2971.699999998,274.6416666665
2972.799999998,274.733333333167
2973.899999998,274.824999999833
2974.999999998,274.9166666665
2976.099999998,275.008333333167
2977.199999998,275.099999999833
2978.299999998,275.1916666665
2979.399999998,275.283333333167
2980.499999998,275.374999999833
2981.599999998,275.4666666665
2982.699999998,275.558333333167
2983.799999998,275.649999999833
2984.899999998,275.7416666665
2985.999999998,275.833333333167
2987.099999998,275.924999999833
2988.199999998,276.0166666665
2989.299999998,276.108333333167
2990.399999998,276.199999999833
2991.499999998,276.2916666665
2992.599999998,276.383333333167
2993.699999998,276.474999999833
2994.799999998,276.5666666665
2995.899999998,276.658333333167
2996.999999998,276.749999999833
2998.099999998,276.8416666665
2999.199999998,276.933333333167
3000.299999998,277.024999999833
3001.399999998,277.1166666665
3002.499999998,277.208333333167
3003.599999998,277.299999999833
3004.699999998,277.3916666665
3005.799999998,277.483333333167
3006.899999998,277.574999999833
3007.999999998,277.6666666665
3009.099999998,277.758333333167
3010.199999998,277.849999999833
3011.299999998,277.9416666665
3012.399999998,278.033333333167
3013.499999998,278.124999999833
3014.599999998,278.2166666665
3015.699999998,278.308333333167
3016.799999998,278.399999999833
3017.899999998,278.4916666665
3018.999999998,278.583333333167
3020.099999998,278.674999999833
3021.199999998,278.7666666665
3022.299999998,278.858333333167
3023.399999998,278.949999999833
3024.499999998,279.0416666665
3025.599999998,279.133333333167
3026.699999998,279.224999999833
3027.799999998,279.3166666665
3028.899999998,279.408333333167
3029.999999998,279.499999999833
3031.099999998,279.5916666665
3032.199999998,279.683333333167
3033.299999998,279.774999999833
3034.399999998,279.8666666665
3035.499999998,279.958333333167
3036.599999998,280.049999999833
3037.699999998,280.1416666665
3038.799999998,280.233333333167
3039.899999998,280.324999999833
3040.999999998,280.4166666665
3042.099999998,280.508333333167
3043.199999998,280.599999999833
3044.299999998,280.6916666665
3045.399999998,280.783333333167
3046.499999998,280.874999999833
3047.599999998,280.9666666665
3048.699999998,281.058333333167
3049.799999998,281.149999999833
3050.899999998,281.2416666665
3051.999999998,281.333333333167
3053.099999998,281.424999999833
3054.199999998,281.5166666665
3055.299999998,281.608333333167
3056.399999998,281.699999999833
3057.499999998,281.7916666665
3058.599999998,281.883333333167
3059.699999998,281.974999999833
3060.799999998,282.0666666665
3061.899999998,282.158333333167
3062.999999998,282.249999999833
3064.099999998,282.3416666665
3065.199999998,282.433333333167
3066.299999998,282.524999999833
3067.399999998,282.6166666665
3068.499999998,282.708333333167
3069.599999998,282.799999999833
3070.699999998,282.8916666665
3071.799999998,282.983333333167
3072.899999998,283.074999999833
3073.999999998,283.1666666665
3075.099999998,283.258333333167
3076.199999998,283.349999999833
3077.299999998,283.4416666665
3078.399999998,283.533333333167
3079.499999998,283.624999999833
3080.599999998,283.7166666665
3081.699999998,283.808333333167
3082.799999998,283.899999999833
3083.899999998,283.9916666665
3084.999999998,284.083333333167
3086.099999998,284.174999999833
3087.199999998,284.2666666665
3088.299999998,284.358333333167
3089.399999998,284.449999999833
3090.499999998,284.5416666665
3091.599999998,284.633333333167
3092.699999998,284.724999999833
3093.799999998,284.8166666665
3094.899999998,284.908333333167
3095.999999998,284.999999999833
3097.099999998,285.0916666665
3098.199999998,285.183333333167
3099.299999998,285.274999999833
3100.399999998,285.3666666665
3101.499999998,285.458333333167
3102.599999998,285.549999999833
3103.699999998,285.6416666665
3104.799999998,285.733333333167
3105.899999998,285.824999999833
3106.999999998,285.9166666665
3108.099999998,286.008333333167
3109.199999998,286.099999999833
3110.299999998,286.1916666665
3111.399999998,286.283333333167
3112.499999998,286.374999999833
3113.599999998,286.4666666665
3114.699999998,286.558333333167
3115.799999998,286.649999999833
3116.899999998,286.7416666665
3117.999999998,286.833333333167
3119.099999998,286.924999999833
3120.199999998,287.0166666665
3121.299999998,287.108333333167
3122.399999998,287.199999999833
3123.499999998,287.2916666665
3124.599999998,287.383333333167
3125.699999998,287.474999999833
3126.799999998,287.5666666665
3127.899999998,287.658333333167
3128.999999998,287.749999999833
3130.099999998,287.8416666665
3131.199999998,287.933333333167
3132.299999998,288.024999999833
3133.399999998,288.1166666665
3134.499999998,288.208333333167
3135.599999998,288.299999999833
3136.699999998,288.3916666665
3137.799999998,288.483333333167
3138.899999998,288.574999999833
3139.999999998,288.6666666665
3141.099999998,288.758333333167
3142.199999998,288.849999999833
3143.299999998,288.9416666665
3144.399999998,289.033333333167
3145.499999998,289.124999999833
3146.599999998,289.2166666665
3147.699999998,289.308333333167
3148.799999998,289.399999999833
3149.899999998,289.4916666665
3150.999999998,289.583333333167
3152.099999998,289.674999999833
3153.199999998,289.7666666665
3154.299999998,289.858333333167
3155.399999998,289.949999999833
3156.499999998,290.0416666665
3157.599999998,290.133333333167
3158.699999998,290.224999999833
3159.799999998,290.3166666665
3160.899999998,290.408333333167
3161.999999998,290.499999999833
3163.099999998,290.5916666665
3164.199999998,290.683333333167
3165.299999998,290.774999999833
3166.399999998,290.8666666665
3167.499999998,290.958333333167
3168.599999998,291.049999999833
3169.699999998,291.1416666665
3170.799999998,291.233333333167
3171.899999998,291.324999999833
3172.999999998,291.4166666665
3174.099999998,291.508333333167
3175.199999998,291.599999999833
3176.299999998,291.6916666665
3177.399999998,291.783333333167
3178.499999998,291.874999999833
3179.599999998,291.9666666665
3180.699999998,292.058333333167
3181.799999998,292.149999999833
3182.899999998,292.2416666665
3183.999999998,292.333333333167
3185.099999998,292.424999999833
3186.199999998,292.5166666665
3187.299999998,292.608333333167
3188.399999998,292.699999999833
3189.499999998,292.7916666665
3190.599999998,292.883333333167
3191.699999998,292.974999999833
3192.799999998,293.0666666665
3193.899999998,293.158333333167
3194.999999998,293.249999999833
3196.099999998,293.3416666665
3197.199999998,293.433333333167
3198.299999998,293.524999999833
3199.399999998,293.6166666665
3200.499999998,293.708333333167
3201.599999998,293.799999999833
3202.699999998,293.8916666665
3203.799999998,293.983333333167
3204.899999998,294.074999999833
3205.999999998,294.1666666665
3207.099999998,294.258333333167
3208.199999998,294.349999999833
3209.299999998,294.4416666665
3210.399999998,294.533333333167
3211.499999998,294.624999999833
3212.599999998,294.7166666665
3213.699999998,294.808333333167
3214.799999998,294.899999999833
3215.899999998,294.9916666665
3216.999999998,295.083333333167
3218.099999998,295.174999999833
3219.199999998,295.2666666665
3220.299999998,295.358333333167
3221.399999998,295.449999999833
3222.499999998,295.5416666665
3223.599999998,295.633333333167
3224.699999998,295.724999999833
3225.799999998,295.8166666665
3226.899999998,295.908333333167
3227.999999998,295.999999999833
3229.099999998,296.0916666665
3230.199999998,296.183333333167
3231.299999998,296.274999999833
3232.399999998,296.3666666665
3233.499999998,296.458333333167
3234.599999998,296.549999999833
3235.699999998,296.6416666665
3236.799999998,296.733333333167
3237.899999998,296.824999999833
3238.999999998,296.9166666665
3240.099999998,297.008333333167
3241.199999998,297.099999999833
3242.299999998,297.1916666665
3243.399999998,297.283333333167
3244.499999998,297.374999999833
3245.599999998,297.4666666665
3246.699999998,297.558333333167
3247.799999998,297.649999999833
3248.899999998,297.7416666665
3249.999999998,297.833333333167
3251.099999998,297.924999999833
3252.199999998,298.0166666665
3253.299999998,298.108333333167
3254.399999998,298.199999999833
3255.499999998,298.2916666665
3256.599999998,298.383333333167
3257.699999998,298.474999999833
3258.799999998,298.5666666665
3259.899999998,298.658333333167
3260.999999998,298.749999999833
3262.099999998,298.8416666665
3263.199999998,298.933333333167
3264.299999998,299.024999999833
3265.399999998,299.1166666665
3266.499999998,299.208333333167
3267.599999998,299.299999999833
3268.699999998,299.3916666665
3269.799999998,299.483333333167
3270.899999998,299.574999999833
3271.999999998,299.6666666665
3273.099999998,299.758333333167
3274.199999998,299.849999999833
3275.299999998,299.9416666665
3276.399999998,300.033333333167
3277.499999998,300.124999999833
3278.599999998,300.2166666665
3279.699999998,300.308333333167
3280.799999998,300.399999999833
3281.899999998,300.4916666665
3282.999999998,300.583333333167
3284.099999998,300.674999999833
3285.199999998,300.7666666665
3286.299999998,300.858333333167
3287.399999998,300.949999999833
3288.499999998,301.0416666665
3289.599999998,301.133333333167
3290.699999998,301.224999999833
3291.799999998,301.3166666665
3292.899999998,301.408333333167
3293.999999998,301.499999999833
3295.099999998,301.5916666665
3296.199999998,301.683333333167
3297.299999998,301.774999999833
3298.399999998,301.8666666665
3299.499999998,301.958333333167
3300.599999998,302.049999999833
3301.699999998,302.1416666665
3302.799999998,302.233333333167
3303.899999998,302.324999999833
3304.999999998,302.4166666665
3306.099999998,302.508333333167
3307.199999998,302.599999999833
3308.299999998,302.6916666665
3309.399999998,302.783333333167
3310.499999998,302.874999999833
3311.599999998,302.9666666665
3312.699999998,303.058333333167
3313.799999998,303.149999999833
3314.899999998,303.2416666665
3315.999999998,303.333333333167
3317.099999998,303.424999999833
3318.199999998,303.5166666665
3319.299999998,303.608333333167
3320.399999998,303.699999999833
3321.499999998,303.7916666665
3322.599999998,303.883333333167
3323.699999998,303.974999999833
3324.799999998,304.0666666665
3325.899999998,304.158333333167
3326.999999998,304.249999999833
3328.099999998,304.3416666665
3329.199999998,304.433333333167
3330.299999998,304.524999999833
3331.399999998,304.6166666665
3332.499999998,304.708333333167
3333.599999998,304.799999999833
3334.699999998,304.8916666665
3335.799999998,304.983333333167
3336.899999998,305.074999999833
3337.999999998,305.1666666665
3339.099999998,305.258333333167
3340.199999998,305.349999999833
3341.299999998,305.4416666665
3342.399999998,305.533333333167
3343.499999998,305.624999999833
3344.599999998,305.7166666665
3345.699999998,305.808333333167
3346.799999998,305.899999999833
3347.899999998,305.9916666665
3348.999999998,306.083333333167
3350.099999998,306.174999999833
3351.199999998,306.2666666665
3352.299999998,306.358333333167
3353.399999998,306.449999999833
3354.499999998,306.5416666665
3355.599999998,306.633333333167
3356.699999998,306.724999999833
3357.799999998,306.8166666665
3358.899999998,306.908333333167
3359.999999998,306.999999999833
3361.099999998,307.0916666665
3362.199999998,307.183333333167
3363.299999998,307.274999999833
3364.399999998,307.3666666665
3365.499999998,307.458333333167
3366.599999998,307.549999999833
3367.699999998,307.6416666665
3368.799999998,307.733333333167
3369.899999998,307.824999999833
3370.999999998,307.9166666665
3372.099999998,308.008333333167
3373.199999998,308.099999999833
3374.299999998,308.1916666665
3375.399999998,308.283333333167
3376.499999998,308.374999999833
3377.599999998,308.4666666665
3378.699999998,308.558333333167
3379.799999998,308.649999999833
3380.899999998,308.7416666665
3381.999999998,308.833333333167
3383.099999998,308.924999999833
3384.199999998,309.0166666665
3385.299999998,309.108333333167
3386.399999998,309.199999999833
